date,symbol,log_ret,volatility_20d,volume_change,ps_ratio,pe_ratio,rev_growth_qoq,real_rate,yield_curve,unemployment_change,close,is_trading_day
2024-09-18,AAPL,0.01782985881964383,0.010580360836144402,0.8897961830358831,2.4317653410906526e-09,9.337028261973262e-09,-0.24103700606314027,1.0136616162551197,-1.4099999999999997,0.0,220.69,1.0
2024-09-19,AAPL,0.03639515491017921,0.013613660798919253,1.0622093308644458,2.521900102475951e-09,9.683110509392452e-09,-0.24103700606314027,1.0136616162551197,-1.4099999999999997,0.0,228.87,1.0
2024-09-20,AAPL,-0.0029317193422724623,0.013629113959808205,5.595554308394303,2.514517426421165e-09,9.654763919444914e-09,-0.24103700606314027,1.0136616162551197,-1.4099999999999997,0.0,228.2,1.0
2024-09-21,AAPL,0.0,0.013629113959808205,-0.9999999999999793,2.514517426421165e-09,9.654763919444914e-09,-0.24103700606314027,1.0136616162551197,-1.4099999999999997,0.0,228.2,1.0
2024-09-22,AAPL,0.0,0.013629113959808205,-0.9999999999999793,2.514517426421165e-09,9.654763919444914e-09,-0.24103700606314027,1.0136616162551197,-1.4099999999999997,0.0,228.2,1.0
2024-09-23,AAPL,-0.007609951608332035,0.012168733180644577,0.11606421796483524,2.4954546957125384e-09,9.58157048569978e-09,-0.24103700606314027,1.0136616162551197,-1.4099999999999997,0.0,226.47,1.0
2024-09-24,AAPL,0.0039661606724042875,0.011977011209272264,-0.10248849070682065,2.5053717232488183e-09,9.619647994584533e-09,-0.24103700606314027,1.0136616162551197,-1.4099999999999997,0.0,227.37,1.0
2024-09-25,AAPL,-0.004407817777012997,0.01197322860159864,-0.1332753357900032,2.494352803764063e-09,9.577339651379253e-09,-0.24103700606314027,1.0136616162551197,-1.4099999999999997,0.0,226.37,1.0
2024-09-26,AAPL,0.005067317899841547,0.011856746608962965,-0.24029899973677565,2.5070245611715317e-09,9.625994246065324e-09,-0.24103700606314027,1.0136616162551197,-1.4099999999999997,0.0,227.52,1.0
2024-09-27,AAPL,0.0011860052783758518,0.011851843384753626,-0.3184783399608791,2.5099996694324153e-09,9.637417498730749e-09,-0.24103700606314027,1.0136616162551197,-1.4099999999999997,0.0,227.79,1.0
2024-09-28,AAPL,0.0,0.011851843384753626,-0.99999999999998,2.5099996694324153e-09,9.637417498730749e-09,0.0,1.0136616162551197,-1.4099999999999997,0.0,227.79,1.0
2024-09-29,AAPL,0.0,0.011854267750205691,-0.9999999999999786,2.6556069808923135e-09,1.0620570682581127e-08,-0.05483014335614245,1.0136616162551197,-1.4099999999999997,0.0,227.79,1.0
2024-09-30,AAPL,0.022614301672448562,0.012676707987599326,0.1726133918132199,2.716345873602481e-09,1.086348377471093e-08,-0.05483014335614245,1.0136616162551197,-1.4099999999999997,0.0,233.0,1.0
2024-10-01,AAPL,-0.029574682195956357,0.01440887543765698,0.3277748874308473,2.637187124753722e-09,1.0546904140246178e-08,-0.05483014335614245,0.7136616162551199,-0.7300000000000004,0.0,226.21,1.0
2024-10-02,AAPL,0.002516613173949516,0.014413779013393514,-0.3067785271094089,2.643832262727771e-09,1.0573480044759419e-08,-0.05483014335614245,0.7136616162551199,-0.7300000000000004,0.0,226.78,1.0
2024-10-03,AAPL,-0.004906629359874915,0.014465740986815632,-0.2801815573959786,2.63089173088357e-09,1.052172696754942e-08,-0.05483014335614245,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,225.67,1.0
2024-10-04,AAPL,0.004994816669778129,0.01449597107988887,-0.24037792296206412,2.6440654254637027e-09,1.0574412532637076e-08,-0.05483014335614245,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,226.8,1.0
2024-10-05,AAPL,0.0,0.01449597107988887,-0.9999999999999797,2.6440654254637027e-09,1.0574412532637076e-08,-0.05483014335614245,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,226.8,1.0
2024-10-06,AAPL,0.0,0.012784624379996414,-0.9999999999999784,2.6440654254637027e-09,1.0574412532637076e-08,-0.05483014335614245,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,226.8,1.0
2024-10-07,AAPL,-0.02278856224773533,0.01396805874550477,-0.13920744594901968,2.584492346433193e-09,1.0336161879895562e-08,-0.05483014335614245,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,221.69,1.0
2024-10-08,AAPL,0.018236772344019592,0.013993955220058831,-0.28401625619716114,2.632057544563228e-09,1.052638940693771e-08,-0.05483014335614245,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,225.77,1.0
2024-10-09,AAPL,0.01656052430264099,0.011911730448214908,-0.21576042119399122,2.676008720286324e-09,1.0702163371876165e-08,-0.05483014335614245,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,229.54,1.0
2024-10-10,AAPL,-0.0021806454626626935,0.011902696739458459,-0.00439203254729855,2.670179651888035e-09,1.0678851174934725e-08,-0.05483014335614245,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,229.04,1.0
2024-10-11,AAPL,-0.006526666327208577,0.011997094278523036,0.06232826933319009,2.6528090280611355e-09,1.0609380828049236e-08,-0.05483014335614245,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,227.55,1.0
2024-10-12,AAPL,0.0,0.011997094278523036,-0.9999999999999666,2.6528090280611355e-09,1.0609380828049236e-08,-0.05483014335614245,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,227.55,1.0
2024-10-13,AAPL,0.0,0.011867777948061905,-0.9999999999999633,2.6528090280611355e-09,1.0609380828049236e-08,-0.05483014335614245,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,227.55,1.0
2024-10-14,AAPL,0.016345574774742577,0.012384060824659327,0.47684994687726756,2.6965270410482997e-09,1.0784222305110035e-08,-0.05483014335614245,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,231.3,1.0
2024-10-15,AAPL,0.010964314934501682,0.012516438462278519,1.302110002285021,2.7262552898795716e-09,1.0903114509511376e-08,-0.05483014335614245,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,233.85,1.0
2024-10-16,AAPL,-0.008891238265650197,0.012702208042938031,0.21725583390759268,2.7021229467106566e-09,1.0806602014173815e-08,-0.05483014335614245,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,231.78,1.0
2024-10-17,AAPL,0.0015950685596858294,0.01270297546970759,0.1805582709514203,2.7064364573253904e-09,1.0823853039910481e-08,-0.05483014335614245,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,232.15,1.0
2024-10-18,AAPL,0.012201799678228265,0.012945740553443228,0.5339507141105257,2.739662147195635e-09,1.0956732562476688e-08,-0.05483014335614245,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,235.0,1.0
2024-10-19,AAPL,0.0,0.012945740553443228,-0.999999999999967,2.739662147195635e-09,1.0956732562476688e-08,-0.05483014335614245,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,235.0,1.0
2024-10-20,AAPL,0.0,0.01195989800073505,-0.9999999999999637,2.739662147195635e-09,1.0956732562476688e-08,-0.05483014335614245,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,235.0,1.0
2024-10-21,AAPL,0.006278123615677908,0.009699653434306274,0.38492084505853086,2.756916189654569e-09,1.1025736665423349e-08,-0.05483014335614245,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,236.48,1.0
2024-10-22,AAPL,-0.002625229098012868,0.009759337035310869,0.4672203873867825,2.7496881448406918e-09,1.0996829541215964e-08,-0.05483014335614245,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,235.86,1.0
2024-10-23,AAPL,-0.02186019927313537,0.01103970589236189,0.9090887567236068,2.690231647178148e-09,1.0759045132413278e-08,-0.05483014335614245,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,230.76,1.0
2024-10-24,AAPL,-0.0008237054201667888,0.011008710547957793,0.1489413023692923,2.6880166011867984e-09,1.075018649757553e-08,-0.05483014335614245,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,230.57,1.0
2024-10-25,AAPL,0.003636525069058395,0.011024399730531579,0.3372365501884468,2.697809436095923e-09,1.0789350988437151e-08,-0.05483014335614245,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,231.41,1.0
2024-10-26,AAPL,0.0,0.011024399730531579,-0.9999999999999656,2.697809436095923e-09,1.0789350988437151e-08,-0.05483014335614245,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,231.41,1.0
2024-10-27,AAPL,0.0,0.009509191438193497,-0.999999999999963,2.697809436095923e-09,1.0789350988437151e-08,-0.05483014335614245,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,231.41,1.0
2024-10-28,AAPL,0.008562690814875203,0.00887231827592243,0.3241484293068943,2.721009128321112e-09,1.0882133532264081e-08,-0.05483014335614245,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,233.4,1.0
2024-10-29,AAPL,0.0011561437475111353,0.008150114627421559,0.29522871652525323,2.7241568252561874e-09,1.0894722118612457e-08,-0.05483014335614245,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,233.67,1.0
2024-10-30,AAPL,-0.015395866558646653,0.008912364292004296,0.6639435596129484,2.682537276892407e-09,1.0728273032450578e-08,-0.05483014335614245,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,230.1,1.0
2024-10-31,AAPL,-0.018377307172189244,0.00974072435619644,1.1514562981669536,2.6336896837147487e-09,1.0532916822081313e-08,-0.05483014335614245,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,225.91,1.0
2024-11-01,AAPL,-0.013368587316289905,0.010164089968252256,0.9671655214645474,2.598715273325017e-09,1.0393043640432674e-08,-0.05483014335614245,0.5236616162551195,-0.27999999999999936,-0.023809523809523947,222.91,1.0
2024-11-02,AAPL,0.0,0.010164089968252256,-0.9999999999999699,2.598715273325017e-09,1.0393043640432674e-08,-0.05483014335614245,0.5236616162551195,-0.27999999999999936,0.0,222.91,1.0
2024-11-03,AAPL,0.0,0.009315109657935677,-0.999999999999968,2.598715273325017e-09,1.0393043640432674e-08,-0.05483014335614245,0.5236616162551195,-0.27999999999999936,0.0,222.91,1.0
2024-11-04,AAPL,-0.004045676650014111,0.00882007960237591,0.48829163305999906,2.5882229502080976e-09,1.0351081685938083e-08,-0.05483014335614245,0.5236616162551195,-0.27999999999999936,0.0,222.01,1.0
2024-11-05,AAPL,0.0064652494766336294,0.008911332034240757,-0.05982624633392762,2.605010667195169e-09,1.041822081312943e-08,-0.05483014335614245,0.5236616162551195,-0.27999999999999936,0.0,223.45,1.0
2024-11-06,AAPL,-0.0032722982334056835,0.008879275183952836,0.7612566894501943,2.5965002273336675e-09,1.0384185005594927e-08,-0.05483014335614245,0.5236616162551195,-0.27999999999999936,0.0,222.72,1.0
2024-11-07,AAPL,0.02114694529254415,0.00981242943773762,0.36971545025538505,2.651992958485375e-09,1.0606117120477434e-08,-0.05483014335614245,0.5236616162551195,-0.27999999999999936,0.0,227.48,1.0
2024-11-08,AAPL,-0.0022885319380029265,0.00980580958614872,0.17284295777786285,2.645930727351155e-09,1.0581872435658338e-08,-0.05483014335614245,0.5236616162551195,-0.27999999999999936,0.0,226.96,1.0
2024-11-09,AAPL,0.0,0.00980580958614872,-0.9999999999999695,2.645930727351155e-09,1.0581872435658338e-08,-0.05483014335614245,0.5236616162551195,-0.27999999999999936,0.0,226.96,1.0
2024-11-10,AAPL,0.0,0.009634595894032873,-0.9999999999999677,2.645930727351155e-09,1.0581872435658338e-08,-0.05483014335614245,0.5236616162551195,-0.27999999999999936,0.0,226.96,1.0
2024-11-11,AAPL,-0.012101479715156712,0.009893670413933887,0.3539058427177874,2.614104013896499e-09,1.0454587840358075e-08,-0.05483014335614245,0.5236616162551195,-0.27999999999999936,0.0,224.23,1.0
2024-11-12,AAPL,0.0,0.008791701651532063,0.3275349161518263,2.614104013896499e-09,1.0454587840358075e-08,-0.05483014335614245,0.5236616162551195,-0.27999999999999936,0.0,224.23,1.0
2024-11-13,AAPL,0.003961282580639748,0.008873943353716593,0.5514430671262901,2.6244797556454526e-09,1.0496083550913839e-08,-0.05483014335614245,0.5236616162551195,-0.27999999999999936,0.0,225.12,1.0
2024-11-14,AAPL,0.013676482640454679,0.009428369453385748,0.42119482084593923,2.660619979714842e-09,1.0640619171950764e-08,-0.05483014335614245,0.5236616162551195,-0.27999999999999936,0.0,228.22,1.0
2024-11-15,AAPL,-0.014209673802113448,0.0098970584866153,0.4092649128309717,2.6230807792298636e-09,1.0490488623647893e-08,-0.05483014335614245,0.5236616162551195,-0.27999999999999936,0.0,225.0,1.0
2024-11-16,AAPL,0.0,0.0098970584866153,-0.9999999999999707,2.6230807792298636e-09,1.0490488623647893e-08,-0.05483014335614245,0.5236616162551195,-0.27999999999999936,0.0,225.0,1.0
2024-11-17,AAPL,0.0,0.00962465248623404,-0.999999999999969,2.6230807792298636e-09,1.0490488623647893e-08,-0.05483014335614245,0.5236616162551195,-0.27999999999999936,0.0,225.0,1.0
2024-11-18,AAPL,0.013332942201153587,0.010192086038856862,0.3679988168343035,2.6582883523555265e-09,1.0631294293174189e-08,-0.05483014335614245,0.5236616162551195,-0.27999999999999936,0.0,228.02,1.0
2024-11-19,AAPL,0.0011396012629335743,0.009637540927187247,0.12730982085713802,2.6613194679226368e-09,1.0643416635583737e-08,-0.05483014335614245,0.5236616162551195,-0.27999999999999936,0.0,228.28,1.0
2024-11-20,AAPL,0.0031490578857323766,0.008678096539585081,0.1469983093127558,2.669713326416172e-09,1.0676986199179411e-08,-0.05483014335614245,0.5236616162551195,-0.27999999999999936,0.0,229.0,1.0
2024-11-21,AAPL,-0.0020982696979778065,0.008061929236820616,0.42721493221549667,2.6641174207538153e-09,1.0654606490115629e-08,-0.05483014335614245,0.5236616162551195,-0.27999999999999936,0.0,228.52,1.0
2024-11-22,AAPL,0.005890197880063815,0.008121506887020298,0.21507512952714,2.6798559054291944e-09,1.0717549421857516e-08,-0.05483014335614245,0.5236616162551195,-0.27999999999999936,0.0,229.87,1.0
2024-11-23,AAPL,0.0,0.008121506887020298,-0.9999999999999682,2.6798559054291944e-09,1.0717549421857516e-08,-0.05483014335614245,0.5236616162551195,-0.27999999999999936,0.0,229.87,1.0
2024-11-24,AAPL,0.0,0.00802494126998302,-0.9999999999999658,2.6798559054291944e-09,1.0717549421857516e-08,-0.05483014335614245,0.5236616162551195,-0.27999999999999936,0.0,229.87,1.0
2024-11-25,AAPL,0.012966426208818584,0.008351460273871698,1.7939545037814593,2.714830315818926e-09,1.0857422603506154e-08,-0.05483014335614245,0.5236616162551195,-0.27999999999999936,0.0,232.87,1.0
2024-11-26,AAPL,0.009360442759563672,0.00840412666403054,0.44436418312542736,2.74036163540343e-09,1.0959530026109661e-08,-0.05483014335614245,0.5236616162551195,-0.27999999999999936,0.0,235.06,1.0
2024-11-27,AAPL,-0.0005532032737520651,0.007213089130385793,0.06661190627620586,2.738846077619875e-09,1.0953468854904887e-08,-0.05483014335614245,0.5236616162551195,-0.27999999999999936,0.0,234.93,1.0
2024-11-28,AAPL,0.0,0.0071659661147567165,-0.9999999999999661,2.738846077619875e-09,1.0953468854904887e-08,-0.05483014335614245,0.5236616162551195,-0.27999999999999936,0.0,234.93,1.0
2024-11-29,AAPL,0.010163980270458799,0.007393922617224193,-0.07869080225008483,2.76682560593166e-09,1.1065367400223798e-08,-0.05483014335614245,0.5236616162551195,-0.27999999999999936,0.0,237.33,1.0
2024-11-30,AAPL,0.0,0.007393922617224193,-0.9999999999999677,2.76682560593166e-09,1.1065367400223798e-08,-0.05483014335614245,0.5236616162551195,-0.27999999999999936,0.0,237.33,1.0
2024-12-01,AAPL,0.0,0.006612973319271123,-0.9999999999999654,2.76682560593166e-09,1.1065367400223798e-08,-0.05483014335614245,0.5236616162551195,-0.27999999999999936,0.024390243902439046,237.33,1.0
2024-12-02,AAPL,0.009477551441854002,0.006737236846809289,0.6484921596869145,2.7931729950919246e-09,1.1170738530399105e-08,-0.05483014335614245,0.3636616162551203,-0.09000000000000075,0.024390243902439046,239.59,1.0
2024-12-03,AAPL,0.01269094670795666,0.007056668686617119,0.3533149785186859,2.8288468936894507e-09,1.1313409175680716e-08,-0.05483014335614245,0.3636616162551203,-0.09000000000000075,0.024390243902439046,242.65,1.0
2024-12-04,AAPL,0.0014825189059665656,0.006670004253983608,0.5471024607105872,2.8330438229362182e-09,1.1330193957478552e-08,-0.05483014335614245,0.3636616162551203,-0.09000000000000075,0.024390243902439046,243.01,1.0
2024-12-05,AAPL,0.00012344409027086238,0.005346506071449295,0.4149278763551992,2.8333935670401156e-09,1.1331592689295038e-08,-0.05483014335614245,0.3636616162551203,-0.09000000000000075,0.024390243902439046,243.04,1.0
2024-12-06,AAPL,-0.0008232485852293405,0.005380816924454371,0.22341468624581456,2.8310619396808004e-09,1.1322267810518463e-08,-0.05483014335614245,0.3636616162551203,-0.09000000000000075,0.024390243902439046,242.84,1.0
2024-12-07,AAPL,0.0,0.005380816924454371,-0.9999999999999669,2.8310619396808004e-09,1.1322267810518463e-08,-0.05483014335614245,0.3636616162551203,-0.09000000000000075,0.024390243902439046,242.84,1.0
2024-12-08,AAPL,0.0,0.004948090767195019,-0.9999999999999643,2.8310619396808004e-09,1.1322267810518463e-08,-0.05483014335614245,0.3636616162551203,-0.09000000000000075,0.024390243902439046,242.84,1.0
2024-12-09,AAPL,0.015972888051357558,0.00568755427714045,0.5763167388197115,2.876645254555417e-09,1.1504569190600523e-08,-0.05483014335614245,0.3636616162551203,-0.09000000000000075,0.024390243902439046,246.75,1.0
2024-12-10,AAPL,0.004125218177144301,0.005685047889588734,0.2992543937035503,2.888536554087926e-09,1.155212607236106e-08,-0.05483014335614245,0.3636616162551203,-0.09000000000000075,0.024390243902439046,247.77,1.0
2024-12-11,AAPL,-0.005179471782210545,0.005895129530497127,0.5824390950051276,2.873614138988307e-09,1.1492446848190973e-08,-0.05483014335614245,0.3636616162551203,-0.09000000000000075,0.024390243902439046,246.49,1.0
2024-12-12,AAPL,0.00594601812519399,0.005896191856495035,0.15831332802745518,2.8907516000792756e-09,1.1560984707198807e-08,-0.05483014335614245,0.3636616162551203,-0.09000000000000075,0.024390243902439046,247.96,1.0
2024-12-13,AAPL,0.000685359538206058,0.005874973157550455,0.10682169203254055,2.8927334833346934e-09,1.1568910854158895e-08,-0.05483014335614245,0.3636616162551203,-0.09000000000000075,0.024390243902439046,248.13,1.0
2024-12-14,AAPL,0.0,0.005874973157550455,-0.9999999999999667,2.8927334833346934e-09,1.1568910854158895e-08,-0.05483014335614245,0.3636616162551203,-0.09000000000000075,0.024390243902439046,248.13,1.0
2024-12-15,AAPL,0.0,0.0055172941543880525,-0.9999999999999608,2.8927334833346934e-09,1.1568910854158895e-08,-0.05483014335614245,0.3636616162551203,-0.09000000000000075,0.024390243902439046,248.13,1.0
2024-12-16,AAPL,0.011659486612797755,0.005674685369905269,1.0088746673932638,2.926658661412733e-09,1.1704587840358075e-08,-0.05483014335614245,0.3636616162551203,-0.09000000000000075,0.024390243902439046,251.04,1.0
2024-12-17,AAPL,0.009672635470593672,0.005770193911599982,0.9287987121261012,2.955104515196381e-09,1.18183513614323e-08,-0.05483014335614245,0.3636616162551203,-0.09000000000000075,0.024390243902439046,253.48,1.0
2024-12-18,AAPL,-0.02165458570825826,0.008087194910939816,0.9268455455538749,2.8918008323909673e-09,1.1565180902648266e-08,-0.05483014335614245,0.3636616162551203,-0.09000000000000075,0.024390243902439046,248.05,1.0
